Episode,AcceptanceRatio,Revenue,Cost,R2C,CPUUtilization,BWUtilization
4235,56.53918791312559,223,182.85999999999999,1.2195121951219514,0.7311057692307692,0.7219779208831647
4238,56.52276480301958,703,576.4599999999999,1.2195121951219514,0.7327403846153846,0.7233315810224734
4239,56.53301886792453,226,185.32,1.2195121951219512,0.7298076923076923,0.7225864108292811
4241,56.529938708156536,172,141.04,1.2195121951219512,0.7326442307692308,0.7228965698514916
4243,56.52686145146089,201,164.82,1.2195121951219512,0.7247115384615385,0.7193205414640558
4245,56.52378709373528,305,250.1,1.2195121951219512,0.7225480769230769,0.7189052437902483
4246,56.53402401695315,194,159.07999999999998,1.2195121951219514,0.7250961538461539,0.7193087133657511
4247,56.5442561205273,639,523.98,1.2195121951219512,0.728173076923077,0.7211499540018399
4248,56.55448340786068,865,709.3,1.2195121951219512,0.7294711538461538,0.7212340649231174
4249,56.56470588235294,209,171.38,1.2195121951219512,0.730625,0.7209922460244448
4251,56.56161806208843,796,652.7199999999999,1.2195121951219514,0.734326923076923,0.7228899986857669
4252,56.57183164824829,501,410.82,1.2195121951219512,0.7382692307692308,0.7242515442239453
4255,56.555451127819545,818,670.76,1.2195121951219512,0.7375480769230769,0.7251255092653437
4258,56.53909368396337,226,185.32,1.2195121951219512,0.7292788461538462,0.7213339466421343
4260,56.53602440741609,327,268.14,1.2195121951219512,0.7288461538461538,0.7215061111841241
4261,56.546222430783665,204,167.28,1.2195121951219512,0.7259134615384616,0.7197647522670522
4263,56.543151969981245,170,139.4,1.2195121951219512,0.7251923076923077,0.7187409646471284
4265,56.540084388185655,598,490.35999999999996,1.2195121951219514,0.7238942307692308,0.7183388093047707
4266,56.55026951019452,963,789.66,1.2195121951219512,0.7317307692307692,0.7207964252858458
4267,56.560449859418924,814,667.4799999999999,1.2195121951219514,0.7382692307692308,0.7229543961098699
4269,56.557377049180324,953,781.4599999999999,1.2195121951219514,0.7417307692307692,0.7250124852148772
4271,56.55430711610487,304,249.27999999999997,1.2195121951219514,0.7395192307692308,0.7246392430017085
4272,56.56447460800374,280,229.6,1.2195121951219512,0.7437019230769231,0.7252490471809699
4275,56.54817586529467,318,260.76,1.2195121951219512,0.7392307692307692,0.7242397161256406
4278,56.53189997663005,711,583.02,1.2195121951219512,0.7302884615384615,0.7214128006308319
4280,56.528848399906565,244,200.07999999999998,1.2195121951219514,0.7261538461538461,0.7196412143514259
4282,56.52579967312631,879,720.78,1.2195121951219512,0.7240384615384615,0.7207385990274675
4283,56.5359477124183,800,656.0,1.2195121951219512,0.73125,0.7225404126692075
4285,56.532897806812876,234,191.88,1.2195121951219512,0.7310096153846154,0.7221829412537785
4286,56.54303708887334,188,154.16,1.2195121951219512,0.7346634615384615,0.7224116178210015
4287,56.553171641791046,460,377.2,1.2195121951219512,0.7388461538461538,0.7237600210277303
4289,56.55011655011655,329,269.78,1.2195121951219514,0.7366346153846154,0.7228111446970693
4292,56.53389238294899,605,496.09999999999997,1.2195121951219512,0.7325,0.7212550926534367
4293,56.54401490451794,251,205.82,1.2195121951219512,0.7290865384615385,0.7200052569325799
4297,56.51465798045603,173,141.85999999999999,1.2195121951219514,0.7200961538461539,0.7183046392430017
4298,56.52477320307048,270,221.39999999999998,1.2195121951219514,0.7232692307692308,0.718751478512288
4299,56.53488372093023,892,731.4399999999999,1.2195121951219514,0.7272115384615384,0.7203127874885005
4302,56.5187078782245,221,181.22,1.2195121951219512,0.7253846153846154,0.7192600867393876
4303,56.528810408921935,667,546.9399999999999,1.2195121951219514,0.7265384615384616,0.7203167301879353
4305,56.525777984208084,1164,954.4799999999999,1.2195121951219514,0.7345192307692308,0.723443290839795
4308,56.50963100487352,668,547.76,1.2195121951219512,0.7348076923076923,0.7243658825075568
4309,56.51972157772622,800,656.0,1.2195121951219512,0.7352403846153847,0.7241477198054935
4310,56.52980746926467,718,588.76,1.2195121951219512,0.7406730769230769,0.7256906295176765
4311,56.53988868274582,656,537.92,1.2195121951219514,0.7457692307692307,0.7274793008279669
4315,56.510658016682115,696,570.7199999999999,1.2195121951219514,0.7352403846153847,0.7240767512156656
4318,56.49455892567724,220,180.39999999999998,1.2195121951219514,0.7326923076923076,0.7229070837166514
4319,56.50462962962963,608,498.55999999999995,1.2195121951219514,0.7303846153846154,0.7223432776974635
4320,56.514695672298075,849,696.18,1.2195121951219514,0.7319230769230769,0.7227401761072414
4321,56.5247570569181,501,410.82,1.2195121951219512,0.7305288461538462,0.7223117361019845
4322,56.53481378672218,954,782.28,1.2195121951219512,0.7377884615384616,0.7246208437376791
4324,56.53179190751445,258,211.55999999999997,1.2195121951219514,0.7413942307692307,0.7251018530687344
4326,56.528772821816496,205,168.1,1.2195121951219512,0.7375,0.7239229859377053
4329,56.51270207852194,1048,859.3599999999999,1.2195121951219514,0.7374519230769231,0.7243974241030359
4330,56.52274301546987,792,649.4399999999999,1.2195121951219514,0.7378365384615385,0.7245801025101853
4333,56.50669127826489,235,192.7,1.2195121951219512,0.7315384615384616,0.7212366933894073
4335,56.503690036900366,167,136.94,1.2195121951219512,0.7312980769230769,0.7211223551057958
4337,56.500691562932225,978,801.9599999999999,1.2195121951219514,0.7360096153846154,0.7233342094887633
4338,56.51071675501268,749,614.18,1.2195121951219514,0.7435576923076923,0.7250216848468919
4341,56.49470290188853,721,591.2199999999999,1.2195121951219514,0.7332692307692308,0.7221750558549087
4343,56.491712707182316,728,596.9599999999999,1.2195121951219514,0.7351442307692307,0.7235628860559863
4346,56.47573038877387,790,647.8,1.2195121951219514,0.7378846153846154,0.7248587199369169
4348,56.472752356863644,518,424.76,1.2195121951219512,0.728125,0.7214653699566304
4349,56.48275862068965,212,173.84,1.2195121951219512,0.7317307692307692,0.721868839532133
4350,56.49276028499196,214,175.48,1.2195121951219512,0.7351442307692307,0.7222026547509528
4351,56.50275735294118,160,131.2,1.2195121951219514,0.7316346153846154,0.7206768300696543
4352,56.512749827705036,800,656.0,1.2195121951219512,0.7377884615384616,0.7229543961098699
4353,56.522737712448325,877,719.14,1.2195121951219512,0.7390384615384615,0.723507688263898
4354,56.532721010332956,949,778.18,1.2195121951219512,0.7450961538461538,0.7261046129583388
4361,56.464924346629985,987,809.3399999999999,1.2195121951219514,0.7337019230769231,0.7244894204231831
4362,56.47490258996104,297,243.54,1.2195121951219512,0.730625,0.7229294256801156
4364,56.47193585337915,761,624.02,1.2195121951219512,0.7218269230769231,0.7196950979103693
4365,56.481905634448005,571,468.21999999999997,1.2195121951219512,0.7264903846153846,0.7211249835720857
4366,56.49187084955347,890,729.8,1.2195121951219512,0.7336057692307693,0.7232500985674859
4371,56.45013723696248,905,742.0999999999999,1.2195121951219514,0.7320673076923077,0.7230674201603364
4372,56.460096043905786,762,624.8399999999999,1.2195121951219514,0.7370192307692308,0.7238231042186883
4374,56.45714285714286,349,286.18,1.2195121951219512,0.7357211538461539,0.7229964515705086
4376,56.45419236920265,280,229.6,1.2195121951219512,0.7283173076923077,0.7200841109212774
4377,56.46413887619918,915,750.3,1.2195121951219512,0.7352884615384615,0.7222000262846628
4378,56.47408084037452,834,683.88,1.2195121951219512,0.7422115384615384,0.7243001708503088
4379,56.48401826484019,207,169.73999999999998,1.2195121951219514,0.7445192307692308,0.7247627809173347
4381,56.48105887722501,261,214.01999999999998,1.2195121951219514,0.7413942307692307,0.723342094887633
4382,56.490987907825684,966,792.12,1.2195121951219512,0.7411057692307692,0.7245998160073597
4383,56.50091240875912,258,211.55999999999997,1.2195121951219514,0.7450961538461538,0.72524379024839
4388,56.45933014354066,198,162.35999999999999,1.2195121951219514,0.7264903846153846,0.7199434879747667
4389,56.46924829157175,839,687.9799999999999,1.2195121951219514,0.7297115384615385,0.7216611906952294
4390,56.47916192211342,729,597.78,1.2195121951219512,0.7367788461538461,0.7234853463004337
4392,56.47621215570226,850,697.0,1.2195121951219512,0.7317788461538461,0.7224050466552766
4393,56.48611743286299,333,273.06,1.2195121951219512,0.7313942307692308,0.7225956104612958
4395,56.48316651501365,190,155.79999999999998,1.2195121951219514,0.7351442307692307,0.7229727953738994
4397,56.480218281036834,752,616.64,1.2195121951219512,0.74125,0.7247364962544356
4399,56.477272727272734,706,578.92,1.2195121951219514,0.7382692307692308,0.7237968195557892
4402,56.46150352032705,970,795.4,1.2195121951219512,0.7327403846153846,0.7221553423577343
4403,56.47138964577657,184,150.88,1.2195121951219512,0.731875,0.7216874753581285
4404,56.48127128263337,960,787.1999999999999,1.2195121951219514,0.7392307692307692,0.7240701800499408
4405,56.4911484339537,490,401.79999999999995,1.2195121951219514,0.7402403846153847,0.724720725456696
4407,56.488203266787664,787,645.3399999999999,1.2195121951219514,0.7404326923076923,0.7246274149034039
4409,56.48526077097505,661,542.02,1.2195121951219512,0.7412980769230769,0.7244105664344854
4410,56.49512582180911,772,633.04,1.2195121951219512,0.7492788461538461,0.7262031804442108
4413,56.479383778885364,898,736.3599999999999,1.2195121951219514,0.7462019230769231,0.7257563411749244
4414,56.48924122310306,245,200.89999999999998,1.2195121951219514,0.740625,0.7239203574714155
4416,56.48630292053431,320,262.4,1.2195121951219514,0.739423076923077,0.7236443685109738
4418,56.483367277664634,832,682.24,1.2195121951219512,0.7410096153846154,0.724230516493626
4419,56.49321266968326,848,695.36,1.2195121951219512,0.7418269230769231,0.7249126034958602
4420,56.50305360778104,679,556.78,1.2195121951219512,0.739326923076923,0.7251044815350243
4425,56.46181653863533,1088,892.16,1.2195121951219512,0.7384615384615385,0.724786437113944
4426,56.471651231082,1017,833.9399999999999,1.2195121951219514,0.7428365384615384,0.7268616112498357
4433,56.40505187189896,985,807.6999999999999,1.2195121951219514,0.7289903846153846,0.7233473518202129
4436,56.3894523326572,710,582.1999999999999,1.2195121951219514,0.7196153846153847,0.7198225785254304
4437,56.399278954484004,283,232.05999999999997,1.2195121951219514,0.7230288461538461,0.720559863319753
4438,56.40910114890742,920,754.4,1.2195121951219512,0.7299038461538462,0.7225969246944408
4439,56.41891891891891,663,543.66,1.2195121951219512,0.7357692307692307,0.7246523853331581
4443,56.39063906390639,630,516.6,1.2195121951219512,0.7338942307692308,0.7229662242081746
4444,56.400449943757025,869,712.5799999999999,1.2195121951219514,0.7408173076923077,0.7250190563806019
4448,56.372218476062045,200,164.0,1.2195121951219512,0.7261057692307692,0.7208266526481798
4450,56.369355201078406,510,418.2,1.2195121951219512,0.7245192307692307,0.7200709685898279
4451,56.37915543575921,316,259.12,1.2195121951219512,0.7283173076923077,0.7208871073728479
4452,56.38895126880754,451,369.82,1.2195121951219512,0.7337019230769231,0.7218530687343935
4453,56.39874270318814,165,135.29999999999998,1.2195121951219514,0.7306730769230769,0.7211591536338546
4454,56.40852974186308,860,705.1999999999999,1.2195121951219514,0.7309134615384615,0.7214522276251807
4456,56.40565402737268,279,228.77999999999997,1.2195121951219514,0.7351923076923077,0.7220764883690367
4457,56.41543292956482,818,670.76,1.2195121951219512,0.7425,0.723966355631489
4460,56.39991033400583,302,247.64,1.2195121951219512,0.7403846153846154,0.7226849783151531
4461,56.409681757059616,249,204.17999999999998,1.2195121951219514,0.7396634615384615,0.7224536732816401
4462,56.41944880125476,682,559.24,1.2195121951219512,0.7396153846153846,0.7232172427388619
4464,56.41657334826428,771,632.2199999999999,1.2195121951219514,0.7349038461538462,0.7226008673938756
4466,56.41370047011417,618,506.76,1.2195121951219512,0.7350961538461539,0.7233499802865029
4467,56.423455684870184,765,627.3,1.2195121951219514,0.7346153846153847,0.7230845051912209
4472,56.38274088978314,251,205.82,1.2195121951219512,0.7255288461538462,0.7207583125246418
4474,56.37988826815642,162,132.84,1.2195121951219512,0.723125,0.7189604415823367
4475,56.38963360142984,329,269.78,1.2195121951219514,0.7279326923076923,0.7195176764357997
4476,56.39937458119276,800,656.0,1.2195121951219512,0.7294711538461538,0.7204139834406623
4477,56.40911121036177,667,546.9399999999999,1.2195121951219514,0.7283173076923077,0.7207622552240768
4479,56.40625,212,173.84,1.2195121951219512,0.7307692307692307,0.7214890261532396
4480,56.41597857621067,264,216.48,1.2195121951219512,0.7346634615384615,0.7219779208831647
4482,56.41311621681909,975,799.5,1.2195121951219512,0.7375480769230769,0.7236969378367722
4485,56.39768167632635,301,246.82,1.2195121951219512,0.734423076923077,0.7235510579576817
4487,56.394830659536545,289,236.98,1.2195121951219512,0.7275,0.7198606912866342
4489,56.39198218262806,924,757.68,1.2195121951219512,0.7325,0.7216309633328952
4490,56.401692273435756,218,178.76,1.2195121951219512,0.7315384615384616,0.721605992903141
4491,56.411398040961714,309,253.38,1.2195121951219512,0.7350480769230769,0.7221146011302405
4492,56.42109948809259,265,217.29999999999998,1.2195121951219514,0.7310096153846154,0.720425811538967
4493,56.43079661771251,999,819.18,1.2195121951219512,0.7410096153846154,0.7229202260481009
4499,56.37777777777778,217,177.94,1.2195121951219512,0.7278365384615385,0.7196254435536864
4502,56.36242504996669,928,760.9599999999999,1.2195121951219514,0.7265384615384616,0.7208910500722828
4503,56.37211367673179,913,748.66,1.2195121951219512,0.7245673076923077,0.7210290445525036
4504,56.38179800221975,990,811.8,1.2195121951219512,0.7331730769230769,0.7235142594296228
4505,56.39147802929428,696,570.7199999999999,1.2195121951219514,0.7382692307692308,0.7249204888947299
4512,56.32616884555728,219,179.57999999999998,1.2195121951219514,0.7299038461538462,0.7221842554869233
4513,56.335844040762076,761,624.02,1.2195121951219512,0.7282692307692308,0.7212958338809304
4515,56.333038086802475,698,572.36,1.2195121951219512,0.7207211538461539,0.7193560257589696
4516,56.3427053353996,556,455.91999999999996,1.2195121951219514,0.7238461538461538,0.7208279668813248
4517,56.35236830455954,729,597.78,1.2195121951219512,0.7304326923076923,0.722490471809699
4519,56.349557522123895,155,127.1,1.2195121951219512,0.7332692307692308,0.7227441188066763
4524,56.30939226519337,877,719.14,1.2195121951219512,0.7308173076923077,0.722261795242476
4525,56.319045514803356,641,525.62,1.2195121951219512,0.728125,0.722034432908398
4526,56.32869449966865,652,534.64,1.2195121951219512,0.729423076923077,0.7222696806413458
4527,56.33833922261484,967,792.9399999999999,1.2195121951219514,0.7295192307692308,0.7230845051912209
4529,56.3355408388521,232,190.23999999999998,1.2195121951219514,0.729326923076923,0.7235287159942174
4530,56.34517766497462,294,241.07999999999998,1.2195121951219512,0.7326442307692308,0.7242765146536996
4531,56.35481023830538,629,515.78,1.2195121951219512,0.7385576923076923,0.7259219345511894
4534,56.33958103638368,265,217.29999999999998,1.2195121951219514,0.735,0.7248219214088579
4538,56.311962987442165,234,191.88,1.2195121951219512,0.7229326923076923,0.7196596136154554
4539,56.3215859030837,631,517.42,1.2195121951219514,0.7250480769230769,0.720392955710343
