Episode,AcceptanceRatio,Revenue,Cost,R2C,CPUUtilization,BWUtilization
9249,81.65405405405406,602,493.64,1.2195121951219512,0.7541826923076923,0.7289902836134454
9250,81.65603718516917,882,723.24,1.2195121951219512,0.7548076923076923,0.7301825105042017
9251,81.65801988759188,692,567.4399999999999,1.2195121951219514,0.7533173076923076,0.7303085609243698
9252,81.66000216146114,314,257.47999999999996,1.2195121951219514,0.75125,0.7295535714285715
9253,81.66198400691593,195,159.89999999999998,1.2195121951219514,0.7512980769230769,0.7292738970588235
9254,81.66396542409508,626,513.3199999999999,1.2195121951219514,0.7527884615384616,0.7302823004201681
9255,81.66594641313742,976,800.3199999999999,1.2195121951219514,0.7526442307692308,0.7305816701680672
9256,81.66792697418171,567,464.94,1.2195121951219512,0.7578365384615384,0.7320168067226891
9258,81.6610865104223,210,172.2,1.2195121951219512,0.7537980769230769,0.7316176470588235
9259,81.66306695464363,978,801.9599999999999,1.2195121951219514,0.7577884615384616,0.7322636554621849
9260,81.66504697116942,587,481.34,1.2195121951219512,0.7571634615384616,0.731313025210084
9264,81.64058283864004,153,125.46,1.2195121951219512,0.7414903846153846,0.7270378151260504
9265,81.64256421325275,783,642.06,1.2195121951219514,0.7414903846153846,0.7265519957983193
9267,81.63573586534312,914,749.4799999999999,1.2195121951219514,0.7425,0.7279004726890757
9268,81.6377171215881,649,532.18,1.2195121951219514,0.7453365384615385,0.7292069327731092
9269,81.63969795037757,835,684.6999999999999,1.2195121951219514,0.7447596153846154,0.7291176470588235
9270,81.64167835184986,533,437.06,1.2195121951219512,0.7437019230769231,0.7290428046218488
9273,81.62605132628855,245,200.89999999999998,1.2195121951219514,0.7474519230769231,0.7295745798319327
9274,81.62803234501348,244,200.07999999999998,1.2195121951219514,0.7487980769230769,0.7297584033613446
9275,81.63001293661061,534,437.88,1.2195121951219512,0.74625,0.729046743697479
9276,81.63199310121807,216,177.11999999999998,1.2195121951219514,0.7508653846153847,0.7295220588235294
9277,81.63397283897392,985,807.6999999999999,1.2195121951219514,0.7533173076923076,0.7291780462184874
9278,81.63595215001617,255,209.1,1.2195121951219512,0.751875,0.7277704831932773
9279,81.63793103448276,285,233.7,1.2195121951219512,0.7480288461538461,0.7260884978991596
9280,81.63990949251159,846,693.7199999999999,1.2195121951219514,0.7514903846153846,0.7267148109243697
9281,81.64188752424046,810,664.1999999999999,1.2195121951219514,0.7563942307692307,0.7291320903361345
9282,81.64386512980717,262,214.83999999999997,1.2195121951219514,0.7592307692307693,0.7298726365546219
9283,81.64584230934942,220,180.39999999999998,1.2195121951219514,0.7582692307692308,0.7299658613445378
9284,81.64781906300485,244,200.07999999999998,1.2195121951219514,0.7584615384615384,0.7301470588235294
9285,81.64979539091105,797,653.54,1.2195121951219512,0.7595673076923077,0.7308206407563025
9286,81.65177129320556,269,220.57999999999998,1.2195121951219514,0.7586538461538461,0.7308771008403361
9287,81.65374677002583,1084,888.88,1.2195121951219512,0.7570673076923077,0.7315349264705883
9288,81.6557218215093,653,535.4599999999999,1.2195121951219514,0.7585576923076923,0.7326982668067227
9289,81.65769644779333,288,236.16,1.2195121951219512,0.7578846153846154,0.7327481617647059
9291,81.6508824795523,888,728.16,1.2195121951219512,0.7522596153846154,0.7300590861344538
9292,81.6528569891316,268,219.76,1.2195121951219512,0.7538942307692308,0.7299304096638656
9294,81.64604626143087,672,551.04,1.2195121951219512,0.7514423076923077,0.7305540966386554
9295,81.64802065404476,326,267.32,1.2195121951219512,0.7494711538461538,0.7294012605042017
9296,81.64999462192105,192,157.44,1.2195121951219512,0.7486057692307693,0.7295680147058824
9297,81.65196816519682,599,491.17999999999995,1.2195121951219514,0.7456730769230769,0.7282917542016807
9299,81.64516129032258,234,191.88,1.2195121951219512,0.7409615384615384,0.7263629201680672
9300,81.64713471669714,932,764.24,1.2195121951219512,0.7487019230769231,0.7284480042016807
9301,81.64910771877015,304,249.27999999999997,1.2195121951219514,0.7466346153846154,0.7271940651260504
9302,81.65108029667849,922,756.04,1.2195121951219512,0.7490384615384615,0.7287053571428571
9303,81.65305245055889,723,592.86,1.2195121951219512,0.755625,0.7307602415966387
9305,81.64624973135611,215,176.29999999999998,1.2195121951219514,0.7516826923076924,0.7281013655462185
9306,81.6482217685613,541,443.61999999999995,1.2195121951219514,0.753125,0.7287749474789916
9307,81.65019338203696,592,485.44,1.2195121951219512,0.7534615384615385,0.7286265756302521
9308,81.65216457191966,665,545.3,1.2195121951219514,0.7600961538461538,0.7303256302521008
9310,81.64536569648803,1058,867.56,1.2195121951219512,0.7558653846153847,0.7302048319327731
9311,81.64733676975945,263,215.66,1.2195121951219512,0.755048076923077,0.7301207983193277
9313,81.64054112089329,956,783.92,1.2195121951219512,0.7478846153846154,0.7284480042016807
9314,81.64251207729468,525,430.5,1.2195121951219512,0.7530288461538461,0.7298529411764706
9315,81.64448261056248,675,553.5,1.2195121951219512,0.7560096153846154,0.7312408088235294
9316,81.64645272083288,237,194.33999999999997,1.2195121951219514,0.7548076923076923,0.7305554096638656
9317,81.64842240824211,267,218.94,1.2195121951219512,0.7542307692307693,0.7296573004201681
9318,81.65039167292628,970,795.4,1.2195121951219512,0.7548076923076923,0.7305344012605042
9320,81.64360047205236,862,706.8399999999999,1.2195121951219514,0.7542307692307693,0.7301838235294118
9322,81.63681218491902,851,697.8199999999999,1.2195121951219514,0.7572115384615384,0.7318736869747899
9323,81.63878163878164,255,209.1,1.2195121951219512,0.7539903846153846,0.7300210084033614
9324,81.64075067024129,276,226.32,1.2195121951219512,0.7522596153846154,0.7292949054621849
9325,81.64271927943383,642,526.4399999999999,1.2195121951219514,0.7511057692307692,0.7291360294117647
9326,81.64468746649513,749,614.18,1.2195121951219514,0.753125,0.7304779411764706
9327,81.6466552315609,283,232.05999999999997,1.2195121951219514,0.7532692307692308,0.730296743697479
9328,81.64862257476686,668,547.76,1.2195121951219512,0.7511538461538462,0.7297071953781512
9329,81.65058949624866,624,511.67999999999995,1.2195121951219514,0.756201923076923,0.731453518907563
9330,81.6525559961419,261,214.01999999999998,1.2195121951219514,0.7522115384615384,0.7301746323529412
9333,81.63702592671952,308,252.55999999999997,1.2195121951219514,0.7452884615384615,0.7282352941176471
9334,81.63899303695769,293,240.26,1.2195121951219512,0.7465865384615384,0.7284191176470588
9335,81.64095972579263,914,749.4799999999999,1.2195121951219514,0.7491826923076923,0.7291110819327731
9336,81.64292599335975,643,527.26,1.2195121951219512,0.7490865384615385,0.7281788340336135
9337,81.64489183979438,613,502.65999999999997,1.2195121951219512,0.7506730769230769,0.7288222163865546
9338,81.64685726523182,209,171.38,1.2195121951219512,0.7481730769230769,0.7274816176470589
9339,81.64882226980727,237,194.33999999999997,1.2195121951219514,0.7465865384615384,0.7261685924369747
9340,81.65078685365592,225,184.5,1.2195121951219512,0.7463461538461539,0.7258876050420168
9341,81.65275101691286,900,738.0,1.2195121951219512,0.7541826923076923,0.7284900210084033
9342,81.65471475971316,935,766.6999999999999,1.2195121951219514,0.7610096153846154,0.7308639705882353
9344,81.64794007490637,254,208.28,1.2195121951219512,0.7576923076923077,0.729515493697479
9345,81.64990370211855,983,806.06,1.2195121951219512,0.7567307692307692,0.7302113970588235
9347,81.64313222079589,317,259.94,1.2195121951219512,0.7509615384615385,0.7285556722689076
9348,81.64509573216387,275,225.5,1.2195121951219512,0.7517307692307692,0.7286974789915966
9349,81.64705882352942,187,153.34,1.2195121951219512,0.7515384615384615,0.7287329306722689
9350,81.64902149502727,334,273.88,1.2195121951219512,0.7523557692307692,0.7291268382352941
9351,81.65098374679212,268,219.76,1.2195121951219512,0.7477884615384616,0.727217699579832
9352,81.65294557895862,744,610.0799999999999,1.2195121951219514,0.7464423076923077,0.7272518382352942
9353,81.65490699166132,708,580.56,1.2195121951219514,0.7525480769230769,0.7292043067226891
9355,81.6481402308679,239,195.98,1.2195121951219512,0.745,0.7261200105042017
9356,81.6501015282676,341,279.62,1.2195121951219512,0.7489423076923077,0.7271021533613445
9357,81.65206240649712,198,162.35999999999999,1.2195121951219514,0.7479807692307693,0.7267542016806723
9358,81.65402286569078,603,494.46,1.2195121951219512,0.749375,0.727375262605042
9359,81.65598290598291,909,745.38,1.2195121951219512,0.753125,0.7289955357142858
9360,81.65794252750774,638,523.16,1.2195121951219512,0.7563942307692307,0.7298831407563026
9361,81.65990173039948,589,482.97999999999996,1.2195121951219514,0.7563461538461539,0.7308849789915967
9362,81.66186051479227,224,183.67999999999998,1.2195121951219514,0.7540865384615385,0.7291767331932774
9363,81.66381888082016,837,686.3399999999999,1.2195121951219514,0.7546634615384615,0.7289902836134454
9365,81.6570574418108,287,235.33999999999997,1.2195121951219514,0.7542788461538461,0.7292016806722689
9366,81.6590156933917,990,811.8,1.2195121951219512,0.7592307692307693,0.7300433298319328
9368,81.65225744476466,300,245.99999999999997,1.2195121951219514,0.7542788461538461,0.7292647058823529
9369,81.65421558164354,802,657.64,1.2195121951219512,0.754423076923077,0.7293881302521008
9370,81.65617330060826,557,456.73999999999995,1.2195121951219514,0.7523557692307692,0.7292489495798319
9371,81.65813060179258,505,414.09999999999997,1.2195121951219514,0.7529326923076923,0.7290716911764706
9372,81.6600874853302,255,209.1,1.2195121951219512,0.7533653846153846,0.7290769432773109
9373,81.66204395135482,554,454.28,1.2195121951219512,0.7520673076923077,0.7289902836134454
9374,81.664,506,414.91999999999996,1.2195121951219514,0.7554807692307692,0.7303637079831933
9375,81.66595563139933,803,658.4599999999999,1.2195121951219514,0.7579326923076923,0.7317883403361345
9376,81.66791084568625,265,217.29999999999998,1.2195121951219514,0.7529326923076923,0.7305816701680672
9377,81.66986564299424,333,273.06,1.2195121951219512,0.7567788461538462,0.7313773634453782
9378,81.67182002345666,943,773.26,1.2195121951219512,0.7607692307692308,0.7327534138655463
9379,81.67377398720681,727,596.14,1.2195121951219512,0.7587019230769231,0.7329726890756303
9380,81.675727534378,255,209.1,1.2195121951219512,0.7572596153846154,0.7322295168067227
9381,81.6776806651034,240,196.79999999999998,1.2195121951219514,0.7564903846153846,0.7313209033613446
9382,81.67963337951615,195,159.89999999999998,1.2195121951219514,0.7563461538461539,0.7310596113445378
9383,81.68158567774935,916,751.12,1.2195121951219512,0.7587980769230769,0.7316373424369748
9384,81.68353755993607,747,612.54,1.2195121951219512,0.7612980769230769,0.7319130777310925
9385,81.68548902620924,670,549.4,1.2195121951219512,0.7627403846153846,0.7315848214285714
9388,81.67003940781767,678,555.9599999999999,1.2195121951219514,0.7530288461538461,0.7294419642857143
9389,81.67199148029819,647,530.54,1.2195121951219512,0.7523076923076923,0.7288038340336135
9390,81.67394313704611,757,620.74,1.2195121951219512,0.7544711538461538,0.7296218487394958
9391,81.6758943781942,186,152.51999999999998,1.2195121951219514,0.7536057692307693,0.7295680147058824
9392,81.67784520387522,211,173.01999999999998,1.2195121951219514,0.7525,0.72968881302521
9393,81.67979561422185,1073,879.8599999999999,1.2195121951219514,0.7524038461538461,0.7301352415966387
9394,81.68174560936669,779,638.78,1.2195121951219512,0.7530769230769231,0.7303781512605042
9395,81.68369518944232,218,178.76,1.2195121951219512,0.7490384615384615,0.7290756302521009
9396,81.68564435458124,792,649.4399999999999,1.2195121951219514,0.7552884615384615,0.7312368697478991
9398,81.67890201085221,149,122.17999999999999,1.2195121951219512,0.7524038461538461,0.7299868697478992
9399,81.68085106382978,743,609.26,1.2195121951219512,0.753125,0.7303518907563025
9400,81.68279970215934,761,624.02,1.2195121951219512,0.75375,0.7305698529411765
9401,81.6847479259732,330,270.59999999999997,1.2195121951219514,0.7559134615384615,0.730844275210084
9402,81.68669573540359,220,180.39999999999998,1.2195121951219514,0.7571153846153846,0.7308167016806723
9403,81.68864313058273,343,281.26,1.2195121951219512,0.7529326923076923,0.7290506827731092
9405,81.68190516691473,236,193.51999999999998,1.2195121951219514,0.7469230769230769,0.7270745798319328
9406,81.68385245030296,707,579.74,1.2195121951219512,0.745625,0.7269616596638655
9407,81.68579931972789,226,185.32,1.2195121951219512,0.7489903846153846,0.7275814075630253
9408,81.6877457753215,599,491.17999999999995,1.2195121951219514,0.7498076923076923,0.7287933298319328
9409,81.68969181721573,732,600.24,1.2195121951219512,0.7507692307692307,0.7287788865546219
9410,81.69163744554245,819,671.5799999999999,1.2195121951219514,0.7514423076923077,0.7288090861344538
9411,81.69358266043349,718,588.76,1.2195121951219512,0.7526442307692308,0.7300420168067226
9412,81.6955274620206,979,802.78,1.2195121951219512,0.7570673076923077,0.7320063025210084
9414,81.68879447689856,792,649.4399999999999,1.2195121951219514,0.7612980769230769,0.7331053046218488
9415,81.69073916737469,572,469.03999999999996,1.2195121951219514,0.7633173076923077,0.7340769432773109
9416,81.69268344483382,184,150.88,1.2195121951219512,0.7613461538461539,0.7324501050420168
9417,81.69462730940752,973,797.8599999999999,1.2195121951219514,0.7659615384615385,0.7344209558823529
9418,81.6965707612273,208,170.56,1.2195121951219512,0.765576923076923,0.7333232668067227
9419,81.69851380042464,932,764.24,1.2195121951219512,0.7667307692307692,0.7338891806722689
9422,81.68311578053698,157,128.73999999999998,1.2195121951219514,0.7498557692307692,0.7276785714285714
9423,81.68505942275043,196,160.72,1.2195121951219512,0.7532211538461538,0.7282930672268908
9424,81.6870026525199,773,633.86,1.2195121951219512,0.75125,0.728156512605042
9425,81.68894546997666,926,759.3199999999999,1.2195121951219514,0.7521634615384616,0.7294616596638656
9426,81.69088787525195,759,622.38,1.2195121951219512,0.753125,0.7311896008403361
9427,81.69282986847688,802,657.64,1.2195121951219512,0.7527403846153846,0.7308075105042017
9430,81.67744671826954,205,168.1,1.2195121951219512,0.7453846153846154,0.7281328781512605
9431,81.67938931297711,215,176.29999999999998,1.2195121951219514,0.7482692307692308,0.7285884978991597
9432,81.68133149581257,222,182.04,1.2195121951219512,0.7473557692307692,0.7288563550420168
9433,81.68327326690694,897,735.54,1.2195121951219512,0.750625,0.7301615021008403
9434,81.6852146263911,202,165.64,1.2195121951219514,0.7483653846153846,0.7287736344537815
9435,81.68715557439593,298,244.35999999999999,1.2195121951219512,0.7450961538461538,0.7267725840336134
9436,81.68909611105224,161,132.01999999999998,1.2195121951219514,0.7435576923076923,0.7250603991596639
9437,81.69103623649077,809,663.38,1.2195121951219512,0.7421153846153846,0.7255252100840336
9438,81.69297595084225,245,200.89999999999998,1.2195121951219514,0.7453846153846154,0.7262224264705882
9439,81.69491525423729,261,214.01999999999998,1.2195121951219514,0.7474519230769231,0.7269931722689076
9440,81.69685414680649,269,220.57999999999998,1.2195121951219514,0.7469230769230769,0.72734243697479
9441,81.69879262868037,252,206.64,1.2195121951219512,0.7478846153846154,0.7274645483193277
9442,81.7007306999894,695,569.9,1.2195121951219512,0.7525961538461539,0.7288012079831933
9443,81.70266836086404,799,655.18,1.2195121951219514,0.7521153846153846,0.728546481092437
