Episode,AcceptanceRatio,Revenue,Cost,R2C,CPUUtilization,BWUtilization
4600,82.41686589871767,241,197.61999999999998,1.2195121951219514,0.7627884615384616,0.7308462238398544
4601,82.4206866579748,929,761.78,1.2195121951219512,0.7709134615384615,0.7330053295203431
4603,82.40660295395308,303,248.45999999999998,1.2195121951219514,0.7632211538461539,0.7308878200961914
4604,82.41042345276874,268,219.76,1.2195121951219512,0.7583653846153846,0.7292460678538931
4605,82.41424229266174,205,168.1,1.2195121951219512,0.7615865384615385,0.7298037176654101
4606,82.4180594747124,611,501.02,1.2195121951219512,0.7624519230769231,0.7295138437540621
4607,82.421875,651,533.8199999999999,1.2195121951219514,0.7628846153846154,0.7291238788509035
4608,82.42568886960295,274,224.67999999999998,1.2195121951219514,0.7623557692307692,0.7281905628493436
4609,82.4295010845987,483,396.06,1.2195121951219512,0.7586057692307693,0.7275497205251528
4610,82.43331164606376,665,545.3,1.2195121951219514,0.7615865384615385,0.7286195242428182
4611,82.43712055507372,815,668.3,1.2195121951219512,0.7588942307692308,0.7284141427271545
4612,82.44092781270324,848,695.36,1.2195121951219512,0.7644230769230769,0.7305472507474328
4613,82.44473342002601,197,161.54,1.2195121951219512,0.7644230769230769,0.7305329520343169
4615,82.43067590987869,852,698.64,1.2195121951219512,0.7671153846153846,0.7311919927206552
4617,82.41663057600694,551,451.82,1.2195121951219512,0.7600961538461538,0.7295840374366307
4618,82.42043732409613,209,171.38,1.2195121951219512,0.7584615384615384,0.729552840244378
4620,82.40640553992642,586,480.52,1.2195121951219512,0.7547596153846153,0.7276771090601846
4621,82.41021202942449,218,178.76,1.2195121951219512,0.7518269230769231,0.7262355388015078
4622,82.41401687216093,690,565.8,1.2195121951219514,0.7526442307692308,0.7261861432471077
4623,82.41782006920415,731,599.42,1.2195121951219512,0.7557692307692307,0.7274483296503315
4624,82.42162162162163,833,683.06,1.2195121951219514,0.7627403846153846,0.7296698297153256
4625,82.4254215304799,749,614.18,1.2195121951219514,0.7591346153846154,0.7298934095931366
4626,82.4292197968446,747,612.54,1.2195121951219512,0.7648557692307693,0.7320161185493306
4627,82.43301642178047,1069,876.5799999999999,1.2195121951219514,0.7673557692307692,0.7337696607305343
4629,82.41900647948164,622,510.03999999999996,1.2195121951219514,0.7689903846153846,0.7348719615234629
4630,82.42280285035629,208,170.56,1.2195121951219512,0.7660096153846154,0.7342051215390615
4632,82.40880638894885,555,455.09999999999997,1.2195121951219514,0.76125,0.733358897699207
4634,82.3948220064725,577,473.14,1.2195121951219512,0.7525961538461539,0.7308332250097491
4635,82.3986194995686,673,551.86,1.2195121951219512,0.7536538461538461,0.7305407513323801
4636,82.40241535475523,819,671.5799999999999,1.2195121951219514,0.7541346153846153,0.7301416872481477
4637,82.40620957309184,887,727.3399999999999,1.2195121951219514,0.7528846153846154,0.7295489405953465
4638,82.41000215563699,529,433.78,1.2195121951219512,0.7575961538461539,0.7306226439620435
4639,82.41379310344827,237,194.33999999999997,1.2195121951219514,0.7551442307692308,0.7297998180163785
4640,82.41758241758241,563,461.65999999999997,1.2195121951219514,0.7562980769230769,0.7307760301572859
4641,82.42137009909521,657,538.74,1.2195121951219512,0.7605288461538462,0.7321734043936046
4643,82.4074074074074,286,234.51999999999998,1.2195121951219514,0.7600961538461538,0.7311581957623814
4645,82.39345673697804,333,273.06,1.2195121951219512,0.7528365384615384,0.7285727284544391
4646,82.39724553475361,842,690.4399999999999,1.2195121951219514,0.7540384615384615,0.7293253607175354
4647,82.40103270223752,824,675.68,1.2195121951219514,0.7531730769230769,0.728678018978292
4648,82.40481824048183,911,747.02,1.2195121951219512,0.755625,0.7298713115819576
4649,82.40860215053763,232,190.23999999999998,1.2195121951219514,0.7565384615384615,0.7296685298323151
4650,82.41238443345516,214,175.48,1.2195121951219512,0.755576923076923,0.7286481216690498
4651,82.41616509028374,828,678.9599999999999,1.2195121951219514,0.7582692307692308,0.7294345508904199
4652,82.41994412207178,867,710.9399999999999,1.2195121951219514,0.7657692307692308,0.7318835304822566
4653,82.42372152986678,800,656.0,1.2195121951219512,0.7680288461538461,0.7330469257766801
4656,82.39209791711403,910,746.1999999999999,1.2195121951219514,0.7651442307692308,0.7318679318861302
4657,82.39587805925291,814,667.4799999999999,1.2195121951219514,0.765625,0.7320278174964253
4658,82.39965657866495,188,154.16,1.2195121951219512,0.761875,0.7302001819836215
4659,82.40343347639485,556,455.91999999999996,1.2195121951219514,0.7630288461538461,0.7313921747042766
4660,82.40720875348637,254,208.28,1.2195121951219512,0.7627884615384616,0.7314714675679189
4661,82.41098241098241,942,772.4399999999999,1.2195121951219514,0.7648557692307693,0.7316183543481086
4662,82.41475444992494,529,433.78,1.2195121951219512,0.7616826923076923,0.7303795658390745
4663,82.41852487135506,965,791.3,1.2195121951219512,0.7627403846153846,0.7306746392824646
4666,82.38697235911721,223,182.85999999999999,1.2195121951219514,0.7570673076923077,0.7292083712465878
4667,82.39074550128535,857,702.74,1.2195121951219512,0.7574519230769231,0.7291797738203561
4668,82.39451702720069,300,245.99999999999997,1.2195121951219514,0.7579807692307692,0.729353958143767
4669,82.3982869379015,299,245.17999999999998,1.2195121951219514,0.7569711538461539,0.7282230599246068
4670,82.40205523442518,686,562.52,1.2195121951219512,0.7587019230769231,0.7296581307682308
4671,82.40582191780823,551,451.82,1.2195121951219512,0.7557692307692307,0.7288340049395554
4672,82.40958698908624,733,601.06,1.2195121951219514,0.7566826923076924,0.7297855193032627
4673,82.41335044929397,240,196.79999999999998,1.2195121951219514,0.7527884615384616,0.7281905628493436
4674,82.41711229946524,784,642.88,1.2195121951219512,0.7596153846153846,0.7304185623293904
4675,82.42087254063301,198,162.35999999999999,1.2195121951219514,0.7632692307692308,0.7309242168204861
4676,82.42463117382938,597,489.53999999999996,1.2195121951219514,0.7670673076923077,0.7317548420642143
4677,82.42838820008551,214,175.48,1.2195121951219512,0.7645192307692308,0.7300142987131159
4678,82.43214362043172,882,723.24,1.2195121951219512,0.7675961538461539,0.7313544780969713
4679,82.43589743589743,610,500.2,1.2195121951219512,0.7692788461538461,0.7323293903548681
4680,82.43964964751122,1007,825.7399999999999,1.2195121951219514,0.771201923076923,0.7329962303392694
4683,82.40819812126388,643,527.26,1.2195121951219512,0.7616346153846154,0.7303418692317691
4684,82.4119530416222,237,194.33999999999997,1.2195121951219514,0.7580288461538461,0.7288782009619135
4685,82.41570635936833,197,161.54,1.2195121951219512,0.7575961538461539,0.7289912907838294
4686,82.41945807552806,567,464.94,1.2195121951219512,0.7567788461538462,0.7291433770960614
4687,82.42320819112628,835,684.6999999999999,1.2195121951219514,0.7587019230769231,0.7306239438450539
4688,82.42695670718703,297,243.54,1.2195121951219512,0.7553846153846154,0.7294410503054725
4689,82.43070362473347,641,525.62,1.2195121951219512,0.7559134615384615,0.7295580397764201
4690,82.4344489447879,707,579.74,1.2195121951219512,0.754951923076923,0.7290718835304822
4691,82.4381926683717,203,166.45999999999998,1.2195121951219514,0.7582211538461539,0.7295983361497466
4692,82.44193479650544,226,185.32,1.2195121951219512,0.7608173076923077,0.730267775900169
4693,82.44567533020877,307,251.73999999999998,1.2195121951219514,0.7592307692307693,0.7294020538151567
4694,82.44941427050053,741,607.62,1.2195121951219512,0.7614423076923077,0.7306213440790329
4695,82.45315161839864,730,598.5999999999999,1.2195121951219514,0.7626442307692308,0.7320382165605096
4696,82.45688737492016,793,650.26,1.2195121951219512,0.7627403846153846,0.7325438710516053
4698,82.4430729942541,154,126.27999999999999,1.2195121951219514,0.7554326923076923,0.7302339789418952
4699,82.4468085106383,877,719.14,1.2195121951219512,0.7580288461538461,0.7304861562459378
4701,82.43300723096554,201,164.82,1.2195121951219512,0.7516826923076924,0.7283205511503965
4702,82.43674250478418,664,544.48,1.2195121951219512,0.7540865384615385,0.7293279604835565
4704,82.42295430393199,1039,851.9799999999999,1.2195121951219514,0.7535576923076923,0.729324060834525
4705,82.42668933276668,945,774.9,1.2195121951219512,0.7559615384615385,0.7293071623553881
4706,82.43042277459104,565,463.29999999999995,1.2195121951219514,0.755,0.7286195242428182
4707,82.43415463041632,833,683.06,1.2195121951219514,0.7613942307692307,0.7311075003249707
4708,82.43788490125293,268,219.76,1.2195121951219512,0.7629326923076923,0.7312621864032237
4709,82.44161358811041,333,273.06,1.2195121951219512,0.7579807692307692,0.7302820746132848
4710,82.44534069199744,667,546.9399999999999,1.2195121951219514,0.7632692307692308,0.7321435070843624
4712,82.43157224697644,716,587.12,1.2195121951219512,0.760673076923077,0.731338879500845
4713,82.4352991090369,225,184.5,1.2195121951219512,0.7639903846153846,0.73174444300013
4714,82.4390243902439,873,715.86,1.2195121951219512,0.7632211538461539,0.7308852203301703
4715,82.44274809160305,184,150.88,1.2195121951219512,0.7592788461538461,0.7292486676199142
4716,82.44647021411915,711,583.02,1.2195121951219512,0.7598076923076923,0.7294813466787989
4717,82.45019075879611,214,175.48,1.2195121951219512,0.7581730769230769,0.7273742363187313
4718,82.453909726637,588,482.15999999999997,1.2195121951219512,0.7587019230769231,0.7283543481086702
4719,82.45762711864407,246,201.72,1.2195121951219512,0.7603846153846154,0.7279487846093852
4720,82.46134293581868,786,644.52,1.2195121951219512,0.7611057692307692,0.7280683738463538
4721,82.46505717916138,260,213.2,1.2195121951219512,0.7649038461538461,0.7285961263486286
4722,82.46876984967182,664,544.48,1.2195121951219512,0.7645673076923077,0.7290224879760822
4723,82.47248094834886,970,795.4,1.2195121951219512,0.7689423076923076,0.7311659950604446
4724,82.47619047619048,734,601.88,1.2195121951219512,0.7671634615384615,0.7314935655790978
4725,82.47989843419383,615,504.29999999999995,1.2195121951219514,0.769375,0.7327375536201742
4726,82.4836048233552,325,266.5,1.2195121951219512,0.7691346153846154,0.7319329260366567
4727,82.48730964467005,932,764.24,1.2195121951219512,0.7711538461538462,0.7334342909138177
4728,82.49101289913301,234,191.88,1.2195121951219512,0.7696634615384615,0.7324736773690368
4729,82.49471458773783,193,158.26,1.2195121951219512,0.7675480769230769,0.7323085922266996
4730,82.49841471147748,834,683.88,1.2195121951219512,0.7670673076923077,0.7326595606395424
4733,82.46725813265738,1068,875.76,1.2195121951219512,0.7581730769230769,0.7306629403353698
4735,82.4535472972973,226,185.32,1.2195121951219512,0.750625,0.7274509294163525
4736,82.4572514249525,805,660.0999999999999,1.2195121951219514,0.7519711538461539,0.7288457038866502
4737,82.46095398902492,310,254.2,1.2195121951219512,0.750048076923077,0.7276862082412583
4738,82.46465499050433,763,625.66,1.2195121951219512,0.7526923076923077,0.7288808007279345
4742,82.41619228336496,786,644.52,1.2195121951219512,0.7491826923076923,0.7278109970102691
4743,82.41989881956155,761,624.02,1.2195121951219512,0.7467788461538462,0.7271779539841414
4744,82.42360379346681,936,767.52,1.2195121951219512,0.7540865384615385,0.7294670479656831
4745,82.42730720606826,654,536.28,1.2195121951219512,0.7557692307692307,0.7304601585857273
4746,82.43100905835264,954,782.28,1.2195121951219512,0.7551923076923077,0.7306915377616015
4747,82.43470935130581,175,143.5,1.2195121951219512,0.7525480769230769,0.7304978551930327
4748,82.43840808591283,601,492.82,1.2195121951219512,0.7522115384615384,0.7303756661900429
4749,82.4421052631579,1032,846.2399999999999,1.2195121951219514,0.7608653846153847,0.7323592876641102
4751,82.42845117845118,253,207.45999999999998,1.2195121951219514,0.7645192307692308,0.7328883400493955
4752,82.43214811697875,711,583.02,1.2195121951219512,0.7645192307692308,0.7330495255427012
4753,82.43584350021035,662,542.8399999999999,1.2195121951219514,0.7652884615384615,0.7324242818146367
4755,82.42220353238015,1011,829.02,1.2195121951219512,0.7615865384615385,0.7310828025477707
4756,82.4258986756359,773,633.86,1.2195121951219512,0.7614423076923077,0.7307214350708436
4757,82.42959226565783,271,222.22,1.2195121951219512,0.7640384615384616,0.7307929286364228
4758,82.4332843034251,574,470.67999999999995,1.2195121951219514,0.7642788461538461,0.7307500324970753
4759,82.43697478991596,307,251.73999999999998,1.2195121951219514,0.7592307692307693,0.7297309242168205
4760,82.44066372610797,742,608.4399999999999,1.2195121951219514,0.765673076923077,0.7315494605485506
4761,82.44435111297774,811,665.02,1.2195121951219512,0.7694230769230769,0.7329546340829325
4763,82.43073047858942,924,757.68,1.2195121951219512,0.7663461538461539,0.7316417522422982
4764,82.43441762854144,267,218.94,1.2195121951219512,0.770673076923077,0.7323020928116469
4765,82.43810323122115,169,138.57999999999998,1.2195121951219514,0.765,0.7301897829195373
4766,82.44178728760227,764,626.48,1.2195121951219512,0.7660576923076923,0.7301312881840635
4767,82.44546979865773,778,637.9599999999999,1.2195121951219514,0.7674519230769231,0.7316638502534771
4768,82.44915076535962,508,416.56,1.2195121951219512,0.7661057692307692,0.7315533601975822
4769,82.45283018867924,222,182.04,1.2195121951219512,0.7660576923076923,0.7310256076953074
4770,82.45650806958709,316,259.12,1.2195121951219512,0.7636057692307693,0.7298973092421682
4771,82.4601844090528,962,788.8399999999999,1.2195121951219514,0.7648557692307693,0.7303483686468217
4773,82.44658567239213,900,738.0,1.2195121951219512,0.7651923076923077,0.7305277525022748
4774,82.45026178010471,1033,847.06,1.2195121951219512,0.7684134615384616,0.732393084622384
4776,82.43667573791083,788,646.16,1.2195121951219512,0.7655288461538462,0.7317106460418562
4777,82.44035161155296,889,728.9799999999999,1.2195121951219514,0.7680769230769231,0.7317262446379826
4778,82.44402594685081,220,180.39999999999998,1.2195121951219514,0.7680769230769231,0.7307604315611594
4780,82.43045387994144,159,130.38,1.2195121951219512,0.763125,0.7300428961393475
4781,82.43412797992472,813,666.66,1.2195121951219512,0.759951923076923,0.7298921097101261
4782,82.43780054359189,144,118.08,1.2195121951219512,0.7616346153846154,0.7301689847913688
4784,82.42424242424242,721,591.2199999999999,1.2195121951219514,0.7522115384615384,0.7269309762121409
4785,82.42791475135813,222,182.04,1.2195121951219512,0.755576923076923,0.7275640192382685
4786,82.43158554418216,542,444.44,1.2195121951219512,0.7538461538461538,0.7276368126868582
4787,82.43525480367586,839,687.9799999999999,1.2195121951219514,0.7522596153846154,0.7279981801637853
4789,82.42171189979123,992,813.4399999999999,1.2195121951219514,0.7551923076923077,0.7299402053815157
4792,82.39098685583141,948,777.3599999999999,1.2195121951219514,0.7538461538461538,0.7298440140387366
4793,82.39465999165624,354,290.28,1.2195121951219514,0.7586057692307693,0.7306551410373067
4794,82.39833159541189,755,619.0999999999999,1.2195121951219514,0.759423076923077,0.7311958923696867
4795,82.40200166805671,268,219.76,1.2195121951219512,0.7591346153846154,0.7310698037176654
4796,82.40567021054825,302,247.64,1.2195121951219512,0.7585096153846154,0.7301832835044846
4798,82.39216503438216,245,200.89999999999998,1.2195121951219514,0.7558173076923077,0.7282191602755752
4799,82.39583333333333,279,228.77999999999997,1.2195121951219514,0.7533653846153846,0.7263928246457819
