Episode,AcceptanceRatio,Revenue,Cost,R2C,CPUUtilization,BWUtilization
4333,74.71158283341023,879,720.78,1.2195121951219512,0.7631730769230769,0.727272954716037
4334,74.71741637831603,507,415.73999999999995,1.2195121951219514,0.7621634615384615,0.7266124593445084
4335,74.72324723247232,583,478.05999999999995,1.2195121951219514,0.76125,0.7259882411808857
4336,74.72907539774037,678,555.9599999999999,1.2195121951219514,0.764375,0.727182887165374
4338,74.71767688407466,257,210.73999999999998,1.2195121951219514,0.7624038461538462,0.7272792094070553
4340,74.70628887353145,853,699.4599999999999,1.2195121951219514,0.7658173076923077,0.7287540655491619
4341,74.71211423307231,228,186.95999999999998,1.2195121951219514,0.7644230769230769,0.727755816862647
4342,74.71793690997006,807,661.74,1.2195121951219512,0.7624519230769231,0.7270565424068051
4343,74.72375690607734,758,621.56,1.2195121951219514,0.7632211538461539,0.7264385789342006
4346,74.69519208649643,587,481.34,1.2195121951219512,0.7525480769230769,0.7239542156617463
4350,74.64950586072167,957,784.74,1.2195121951219512,0.7505288461538462,0.7240555416562422
4351,74.65533088235294,755,619.0999999999999,1.2195121951219514,0.7531730769230769,0.7256367275456592
4352,74.66115322765909,817,669.9399999999999,1.2195121951219514,0.7525961538461539,0.7258643982987241
4353,74.66697289848415,269,220.57999999999998,1.2195121951219514,0.7492307692307693,0.7246897673254942
4354,74.6727898966705,238,195.16,1.2195121951219512,0.7525480769230769,0.7252802101576182
4357,74.64433226250574,875,717.5,1.2195121951219512,0.7548076923076923,0.725569176882662
4358,74.65014911676991,828,678.9599999999999,1.2195121951219514,0.7617307692307692,0.7276394796097073
4359,74.6559633027523,549,450.17999999999995,1.2195121951219514,0.7663461538461539,0.7288178633975482
4360,74.66177482228846,301,246.82,1.2195121951219512,0.7633173076923077,0.726765073805354
4361,74.66758367721229,264,216.48,1.2195121951219512,0.7610576923076923,0.7252526895171378
4362,74.67338986935594,676,554.3199999999999,1.2195121951219514,0.7598557692307693,0.7248498874155617
4365,74.64498396701786,825,676.5,1.2195121951219512,0.7589423076923076,0.7253352514385789
4366,74.6507900160293,286,234.51999999999998,1.2195121951219514,0.761875,0.7259882411808857
4367,74.6565934065934,553,453.46,1.2195121951219512,0.7601442307692308,0.7254440830622967
4369,74.64530892448512,296,242.72,1.2195121951219512,0.7526442307692308,0.7229009256942707
4370,74.65110958590712,637,522.3399999999999,1.2195121951219514,0.7541346153846153,0.72389041781336
4371,74.65690759377858,1082,887.2399999999999,1.2195121951219514,0.7589423076923076,0.7264123092319239
4373,74.64563328760859,625,512.5,1.2195121951219512,0.7585576923076923,0.7264435826870153
4374,74.65142857142857,206,168.92,1.2195121951219514,0.7610096153846154,0.7270077558168626
4377,74.62311557788944,224,183.67999999999998,1.2195121951219514,0.7496153846153846,0.7238216162121591
4378,74.6289107102078,786,644.52,1.2195121951219512,0.7543269230769231,0.7258543907930948
4379,74.63470319634703,901,738.8199999999999,1.2195121951219514,0.7572596153846154,0.7272829622216662
4380,74.64049303811915,871,714.2199999999999,1.2195121951219514,0.7586057692307693,0.7280372779584688
4381,74.64628023733455,635,520.6999999999999,1.2195121951219514,0.7567307692307692,0.7261183387540655
4382,74.65206479580196,204,167.28,1.2195121951219512,0.760048076923077,0.7265036277207906
4383,74.65784671532847,248,203.35999999999999,1.2195121951219514,0.758125,0.725298974230673
4384,74.66362599771949,517,423.94,1.2195121951219512,0.7601442307692308,0.7261933950462847
4385,74.66940264477884,196,160.72,1.2195121951219512,0.7624038461538462,0.7267050287715787
4387,74.65815861440291,832,682.24,1.2195121951219512,0.7667307692307692,0.7283237428071053
4388,74.6639325586694,209,171.38,1.2195121951219512,0.7647596153846153,0.7268126094570928
4389,74.66970387243735,294,241.07999999999998,1.2195121951219512,0.7618269230769231,0.7253490117588192
4390,74.67547255750398,206,168.92,1.2195121951219514,0.7569230769230769,0.7234225669251939
4392,74.6642385613476,588,482.15999999999997,1.2195121951219512,0.7523076923076923,0.7232111583687766
4393,74.67000455166135,857,702.74,1.2195121951219512,0.7573076923076923,0.7245058794095571
4395,74.65878070973613,314,257.47999999999996,1.2195121951219514,0.7539423076923077,0.7232336752564423
4396,74.66454400727768,201,164.82,1.2195121951219512,0.7572115384615384,0.723566424818614
4397,74.67030468394725,757,620.74,1.2195121951219512,0.755576923076923,0.7232249186890167
4398,74.67606274153216,698,572.36,1.2195121951219512,0.7580769230769231,0.7245446584938704
4400,74.66484889797773,828,678.9599999999999,1.2195121951219514,0.7588461538461538,0.7253289967475607
4401,74.67060427078601,321,263.21999999999997,1.2195121951219514,0.7627403846153846,0.7260858143607706
4402,74.6763570292982,295,241.89999999999998,1.2195121951219514,0.7616346153846154,0.7253365023767826
4404,74.66515323496027,781,640.42,1.2195121951219512,0.7602403846153846,0.7249924943707781
4405,74.67090331366319,242,198.44,1.2195121951219512,0.7604807692307692,0.7247122842131599
4406,74.67665078284547,288,236.16,1.2195121951219512,0.7604326923076923,0.7250637978483863
4407,74.68239564428312,852,698.64,1.2195121951219512,0.7619230769230769,0.7252889667250438
4408,74.6881378997505,453,371.46,1.2195121951219512,0.7624038461538462,0.7246447335501626
4409,74.6938775510204,539,441.97999999999996,1.2195121951219514,0.7671153846153846,0.7262734550913185
4410,74.69961459986398,502,411.64,1.2195121951219512,0.7638942307692308,0.7258343757818364
4412,74.68842057557218,216,177.11999999999998,1.2195121951219514,0.7584615384615384,0.7249449587190393
4413,74.69415496148618,848,695.36,1.2195121951219512,0.7649038461538461,0.7268126094570928
4417,74.649162516976,885,725.6999999999999,1.2195121951219514,0.7516346153846154,0.7243294971228421
4418,74.65489929848383,259,212.38,1.2195121951219512,0.75,0.723829121841381
4419,74.6606334841629,781,640.42,1.2195121951219512,0.7521153846153846,0.7237077808356267
4420,74.6663650757747,271,222.22,1.2195121951219512,0.7510576923076923,0.7230535401551164
4421,74.67209407507916,287,235.33999999999997,1.2195121951219514,0.755048076923077,0.7236439829872404
4422,74.6778204838345,1047,858.54,1.2195121951219512,0.76125,0.7257605704278208
4423,74.68354430379746,564,462.47999999999996,1.2195121951219514,0.760673076923077,0.725385288966725
4425,74.67239042024401,201,164.82,1.2195121951219512,0.7637980769230769,0.7258631473605204
4426,74.67811158798283,991,812.62,1.2195121951219512,0.7710576923076923,0.7281898924193145
4429,74.65011286681715,1001,820.8199999999999,1.2195121951219514,0.7629326923076923,0.7257468101075807
4430,74.65583389754006,572,469.03999999999996,1.2195121951219514,0.7641826923076923,0.7265474105579185
4431,74.66155234657039,846,693.7199999999999,1.2195121951219514,0.7666346153846154,0.7278446334751063
4433,74.65042850699143,294,241.07999999999998,1.2195121951219512,0.7559134615384615,0.7244170627970978
4434,74.65614430665164,926,759.3199999999999,1.2195121951219514,0.7634134615384616,0.7265911933950463
4435,74.66185752930569,1060,869.1999999999999,1.2195121951219514,0.7671153846153846,0.7279522141606205
4436,74.66756817669597,208,170.56,1.2195121951219512,0.7634615384615384,0.7259844883662747
4437,74.67327625056332,200,164.0,1.2195121951219512,0.766875,0.7263660245183888
4439,74.66216216216216,239,195.98,1.2195121951219512,0.7618269230769231,0.7248361270953215
4440,74.66786759738797,363,297.65999999999997,1.2195121951219514,0.7614903846153847,0.7242319239429572
4444,74.62317210348706,811,665.02,1.2195121951219512,0.7508173076923077,0.7213747810858143
4445,74.62887989203779,609,499.38,1.2195121951219512,0.7478846153846154,0.7211270953214911
4446,74.63458511355971,338,277.15999999999997,1.2195121951219514,0.7483173076923076,0.7215711783837878
4447,74.64028776978418,758,621.56,1.2195121951219514,0.7517307692307692,0.7231761320990743
4448,74.645987862441,163,133.66,1.2195121951219512,0.7548557692307692,0.7235439079309482
4449,74.65168539325843,211,173.01999999999998,1.2195121951219514,0.7537980769230769,0.7234250688016012
4450,74.65738036396316,655,537.1,1.2195121951219512,0.7560576923076923,0.7242944708531398
4451,74.66307277628033,191,156.62,1.2195121951219512,0.7595192307692308,0.7246259694771078
4452,74.66876263193353,190,155.79999999999998,1.2195121951219514,0.761875,0.7252101576182136
4453,74.67444993264482,250,205.0,1.2195121951219512,0.7645673076923077,0.7259056792594446
4454,74.68013468013469,989,810.9799999999999,1.2195121951219514,0.765,0.7264898674005504
4456,74.6690599057662,248,203.35999999999999,1.2195121951219514,0.7618269230769231,0.7246122091568676
4458,74.65799506615834,653,535.4599999999999,1.2195121951219514,0.7578846153846154,0.7236002001501126
4459,74.66367713004485,279,228.77999999999997,1.2195121951219514,0.7586057692307693,0.723807855891919
4461,74.65262214253698,628,514.9599999999999,1.2195121951219514,0.7535576923076923,0.7231648736552414
4462,74.65830159085817,747,612.54,1.2195121951219512,0.7581730769230769,0.7239629722291718
4464,74.64725643896976,745,610.9,1.2195121951219512,0.7537019230769231,0.7225644233174882
4465,74.65293327362292,632,518.24,1.2195121951219512,0.76,0.7240105078809107
4466,74.65860756659951,520,426.4,1.2195121951219512,0.7597596153846153,0.7246897673254942
4467,74.66427931960608,713,584.66,1.2195121951219512,0.7647596153846153,0.7265223917938454
4468,74.66994853434772,714,585.48,1.2195121951219512,0.7637980769230769,0.7269139354515887
4469,74.67561521252797,279,228.77999999999997,1.2195121951219514,0.7626923076923077,0.7270652989742307
4471,74.66457960644007,185,151.7,1.2195121951219514,0.7609615384615385,0.7260257693269953
4472,74.6702436843282,302,247.64,1.2195121951219512,0.7579326923076923,0.7252276707530648
4473,74.67590523021904,320,262.4,1.2195121951219514,0.7627403846153846,0.72590067550663
4475,74.66487935656836,1022,838.04,1.2195121951219512,0.7601442307692308,0.724967475606705
4476,74.67053830690195,361,296.02,1.2195121951219512,0.7587980769230769,0.7246910182636978
4477,74.67619472979008,188,154.16,1.2195121951219512,0.7561538461538462,0.7233112334250688
4478,74.68184862692566,693,568.26,1.2195121951219512,0.7574519230769231,0.7234225669251939
4479,74.6875,775,635.5,1.2195121951219512,0.7592788461538461,0.7250112584438329
4481,74.6764837126283,737,604.3399999999999,1.2195121951219514,0.7625,0.7261971478608956
4482,74.68213250055766,889,728.9799999999999,1.2195121951219514,0.7671153846153846,0.7279271953965474
4484,74.67112597547381,576,472.32,1.2195121951219512,0.7670192307692307,0.7285926945208907
4485,74.67677218011592,245,200.89999999999998,1.2195121951219514,0.7608173076923077,0.7267825869402051
4490,74.61589846359385,564,462.47999999999996,1.2195121951219514,0.7482692307692308,0.7226895171378533
4491,74.62154942119324,693,568.26,1.2195121951219512,0.7474519230769231,0.7229472104078059
4492,74.62719786334297,729,597.78,1.2195121951219512,0.744423076923077,0.7225569176882662
4493,74.6328437917223,202,165.64,1.2195121951219514,0.7466826923076924,0.7230110082561921
4494,74.6384872080089,736,603.52,1.2195121951219512,0.7475,0.723677758318739
4496,74.62752946408717,284,232.88,1.2195121951219512,0.7479807692307693,0.723767825869402
4498,74.61658146254723,917,751.9399999999999,1.2195121951219514,0.7541826923076923,0.7259969977483113
4499,74.62222222222222,713,584.66,1.2195121951219512,0.7608653846153847,0.7278133600200151
4502,74.59471463468799,563,461.65999999999997,1.2195121951219514,0.7501442307692308,0.7238591443582687
4503,74.60035523978685,786,644.52,1.2195121951219512,0.7534615384615385,0.725302727045284
4504,74.60599334073252,267,218.94,1.2195121951219512,0.7509134615384615,0.7241543657743308
4505,74.61162893919219,770,631.4,1.2195121951219512,0.7574038461538461,0.726048286214661
4507,74.60070984915706,195,159.89999999999998,1.2195121951219514,0.7560576923076923,0.7258919189392044
4508,74.60634286981592,656,537.92,1.2195121951219514,0.7549038461538462,0.7254065549161871
4509,74.6119733924612,601,492.82,1.2195121951219512,0.7529807692307692,0.7250813109832375
4510,74.61760141875415,200,164.0,1.2195121951219512,0.7558653846153847,0.7255929447085314
4511,74.62322695035462,575,471.5,1.2195121951219512,0.7596153846153846,0.7271591193395046
4512,74.6288499889209,227,186.14,1.2195121951219514,0.75875,0.7263447585689267
4513,74.63447053610987,300,245.99999999999997,1.2195121951219514,0.756875,0.7253840380285214
4514,74.64008859357698,1026,841.3199999999999,1.2195121951219514,0.7616346153846154,0.7267150362772079
4515,74.64570416297609,243,199.26,1.2195121951219512,0.7590384615384616,0.7253415061295972
4516,74.6513172459597,629,515.78,1.2195121951219512,0.7637980769230769,0.7269527145359019
4518,74.64040716972782,752,616.64,1.2195121951219512,0.7629807692307692,0.7266800100075056
4519,74.64601769911503,286,234.51999999999998,1.2195121951219514,0.7621153846153846,0.7256817613209907
4521,74.63511720477665,715,586.3,1.2195121951219514,0.7613461538461539,0.725262697022767
4522,74.64072518240106,187,153.34,1.2195121951219512,0.760576923076923,0.7253064798598949
4523,74.64633068081345,793,650.26,1.2195121951219512,0.7634615384615384,0.7265749311983988
4524,74.65193370165746,148,121.36,1.2195121951219512,0.7577403846153846,0.7247535651738805
4525,74.65753424657534,752,616.64,1.2195121951219512,0.759951923076923,0.7259206905178884
4527,74.64664310954063,653,535.4599999999999,1.2195121951219514,0.7595673076923077,0.725601701275957
4528,74.65224111282845,189,154.98,1.2195121951219512,0.754951923076923,0.7240642982236678
4531,74.62488967343336,243,199.26,1.2195121951219512,0.7486538461538461,0.7224605954465849
4532,74.63048753584822,332,272.24,1.2195121951219512,0.750048076923077,0.7226745058794095
4533,74.63608292898103,299,245.17999999999998,1.2195121951219514,0.7486057692307693,0.7211471103327496
4534,74.64167585446528,235,192.7,1.2195121951219512,0.750048076923077,0.7212459344508382
4535,74.64726631393297,223,182.85999999999999,1.2195121951219514,0.7471634615384616,0.7200587940955717
4536,74.65285430901477,250,205.0,1.2195121951219512,0.7513942307692307,0.7206579934951214
4537,74.6584398413398,181,148.42,1.2195121951219514,0.7501923076923077,0.7197973480110083
4538,74.6640229125358,215,176.29999999999998,1.2195121951219514,0.7524519230769231,0.7198061045784339
4539,74.66960352422907,847,694.54,1.2195121951219512,0.7587980769230769,0.7223855391543658
4541,74.6587406428886,801,656.8199999999999,1.2195121951219514,0.7618269230769231,0.7241230923192394
4542,74.66431873211535,688,564.16,1.2195121951219512,0.7639423076923076,0.7251951463597698
4543,74.66989436619718,620,508.4,1.2195121951219512,0.7638942307692308,0.7262159119339504
4545,74.65904091509019,256,209.92,1.2195121951219512,0.7614903846153847,0.7259181886414812
4549,74.61538461538461,307,251.73999999999998,1.2195121951219514,0.7483173076923076,0.7226382286715036
4551,74.60456942003515,838,687.16,1.2195121951219512,0.7494711538461538,0.7224405804353264
4552,74.6101471557215,825,676.5,1.2195121951219512,0.75,0.7228346259694771
4553,74.6157224418094,934,765.88,1.2195121951219512,0.7529326923076923,0.7231198398799099
4554,74.62129527991218,651,533.8199999999999,1.2195121951219514,0.7577884615384616,0.7249462096572429
4555,74.6268656716418,179,146.78,1.2195121951219512,0.755625,0.7246785088816613
4556,74.63243361860873,339,277.97999999999996,1.2195121951219514,0.759423076923077,0.7254415811858894
