Episode,AcceptanceRatio,Revenue,Cost,R2C,CPUUtilization,BWUtilization
4265,80.05157055789968,711,583.02,1.2195121951219512,0.7619230769230769,0.7314823830877643
4267,80.03748828491096,181,148.42,1.2195121951219514,0.7525480769230769,0.7290377962844331
4268,80.04216444132115,797,653.54,1.2195121951219512,0.7547596153846153,0.7293850096092248
4269,80.04683840749415,539,441.97999999999996,1.2195121951219514,0.7574038461538461,0.7300743113388853
4270,80.0515101849684,212,173.84,1.2195121951219512,0.7574038461538461,0.7301217168481743
4271,80.0561797752809,735,602.6999999999999,1.2195121951219514,0.7632692307692308,0.7325842408712364
4274,80.0233918128655,218,178.76,1.2195121951219512,0.7537019230769231,0.7302331838565023
4275,80.02806361085126,860,705.1999999999999,1.2195121951219514,0.7544711538461538,0.7303087764253684
4277,80.0140252454418,873,715.86,1.2195121951219512,0.7589903846153846,0.7315221012171684
4278,80.0186959569993,792,649.4399999999999,1.2195121951219514,0.7572596153846154,0.7314183215887252
4279,80.0233644859813,960,787.1999999999999,1.2195121951219514,0.7588942307692308,0.7324612427930813
4280,80.02803083391731,200,164.0,1.2195121951219512,0.7603365384615385,0.7322985265855221
4281,80.03269500233536,275,225.5,1.2195121951219512,0.758125,0.7306047405509289
4282,80.03735699276208,607,497.73999999999995,1.2195121951219514,0.7629326923076923,0.732040999359385
4283,80.0420168067227,252,206.64,1.2195121951219512,0.7665384615384615,0.73272133247918
4285,80.02799813345777,862,706.8399999999999,1.2195121951219514,0.7648557692307693,0.7322037155669443
4286,80.03265686960579,764,626.48,1.2195121951219512,0.7721153846153846,0.7339935938500961
4288,80.018652366519,977,801.14,1.2195121951219512,0.7684134615384616,0.732880204996797
4291,79.98602050326188,671,550.2199999999999,1.2195121951219514,0.7579326923076923,0.7311915438821268
4292,79.99068250640578,626,513.3199999999999,1.2195121951219514,0.7572596153846154,0.7314106342088404
4293,79.99534233814624,768,629.76,1.2195121951219512,0.7591826923076923,0.7326764894298526
4295,79.98137802607076,846,693.7199999999999,1.2195121951219514,0.7591826923076923,0.7324125560538116
4297,79.96742671009773,198,162.35999999999999,1.2195121951219514,0.7550961538461538,0.7311005765534914
4298,79.97208653175157,852,698.64,1.2195121951219512,0.7535576923076923,0.7302421524663677
4300,79.95814926761219,233,191.06,1.2195121951219512,0.7582211538461539,0.7306252402306214
4302,79.9442249593307,609,499.38,1.2195121951219512,0.7560096153846154,0.728791800128123
4303,79.94888475836431,769,630.5799999999999,1.2195121951219514,0.7559615384615385,0.7288904548366432
4304,79.95354239256677,844,692.0799999999999,1.2195121951219514,0.7630288461538461,0.7311223574631647
4305,79.95819786344636,832,682.24,1.2195121951219512,0.7636538461538461,0.731073670723895
4308,79.92573682989092,915,750.3,1.2195121951219512,0.7617307692307692,0.7307431133888533
4309,79.93039443155452,596,488.71999999999997,1.2195121951219512,0.7671153846153846,0.7324112748238308
4310,79.9350498724194,242,198.44,1.2195121951219512,0.7653365384615385,0.7327610506085842
4311,79.93970315398887,555,455.09999999999997,1.2195121951219514,0.7709615384615385,0.733935938500961
4313,79.92582290217895,828,678.9599999999999,1.2195121951219514,0.765625,0.7324445868033312
4315,79.91195551436515,913,748.66,1.2195121951219512,0.7588942307692308,0.73055733504164
4316,79.9166087560806,543,445.26,1.2195121951219512,0.7627884615384616,0.7318975016015374
4317,79.92125984251969,263,215.66,1.2195121951219512,0.7663461538461539,0.7325368353619475
4318,79.92590877517944,759,622.38,1.2195121951219512,0.7637980769230769,0.7328686739269699
4319,79.93055555555556,303,248.45999999999998,1.2195121951219514,0.7623076923076924,0.7320948110185779
4320,79.93520018514234,221,181.22,1.2195121951219512,0.7628365384615384,0.7319538757206918
4321,79.93984266543266,311,255.01999999999998,1.2195121951219514,0.7602403846153846,0.7315759128763613
4324,79.90751445086705,556,455.91999999999996,1.2195121951219514,0.7580769230769231,0.730962203715567
4325,79.91215903837264,801,656.8199999999999,1.2195121951219514,0.7559615384615385,0.7309186418962204
4326,79.91680147908482,288,236.16,1.2195121951219512,0.7560576923076923,0.7302664958360026
4328,79.9029799029799,197,161.54,1.2195121951219512,0.7516346153846154,0.7277155669442665
4329,79.90762124711316,794,651.0799999999999,1.2195121951219514,0.7571153846153846,0.7286278026905829
4330,79.9122604479335,883,724.06,1.2195121951219514,0.760673076923077,0.7304061499039077
4332,79.89845372720978,549,450.17999999999995,1.2195121951219514,0.7616826923076923,0.7307674567584882
4333,79.90309183202584,306,250.92,1.2195121951219512,0.7658653846153847,0.7315272261370916
4334,79.90772779700114,249,204.17999999999998,1.2195121951219514,0.7649038461538461,0.7304561178731582
4335,79.91236162361623,176,144.32,1.2195121951219512,0.7623076923076924,0.7286675208199872
4336,79.91699331335023,816,669.12,1.2195121951219512,0.7638942307692308,0.7304676489429852
4337,79.92162286768097,797,653.54,1.2195121951219512,0.7691346153846154,0.7324894298526585
4338,79.92625028808482,665,545.3,1.2195121951219514,0.7719711538461539,0.7334119154388212
4339,79.93087557603687,308,252.55999999999997,1.2195121951219514,0.7665384615384615,0.7322562459961564
4340,79.93549873301082,894,733.0799999999999,1.2195121951219514,0.7663461538461539,0.7321947469570788
4341,79.94011976047905,326,267.32,1.2195121951219512,0.7697596153846153,0.7329455477258168
4342,79.9447386599125,663,543.66,1.2195121951219512,0.7710576923076923,0.7333632286995516
4344,79.93095512082854,868,711.76,1.2195121951219512,0.7691826923076923,0.7342677770659833
4347,79.89880404783808,932,764.24,1.2195121951219512,0.7623076923076924,0.732134529147982
4350,79.86669731096299,946,775.7199999999999,1.2195121951219514,0.7519230769230769,0.7304996796925048
4351,79.87132352941177,245,200.89999999999998,1.2195121951219514,0.7525480769230769,0.7303100576553492
4353,79.85760220486908,293,240.26,1.2195121951219512,0.7510576923076923,0.7295605381165919
4354,79.86222732491389,247,202.54,1.2195121951219512,0.7473557692307692,0.7280474055092889
4355,79.86685032139577,233,191.06,1.2195121951219512,0.7509615384615385,0.7287059577194106
4356,79.8714711957769,891,730.62,1.2195121951219512,0.7583653846153846,0.7311095451633568
4357,79.87608994951813,881,722.42,1.2195121951219512,0.7585576923076923,0.7307405509288918
4358,79.88070658407892,552,452.64,1.2195121951219512,0.7627884615384616,0.7319577194106343
4359,79.88532110091742,253,207.45999999999998,1.2195121951219514,0.7664903846153847,0.7325906470211403
4360,79.88993350149049,616,505.11999999999995,1.2195121951219514,0.7637019230769231,0.7316758488148623
4362,79.87623195049278,666,546.12,1.2195121951219512,0.7661538461538462,0.7328430493273542
4363,79.88084326306141,932,764.24,1.2195121951219512,0.7698076923076923,0.7341704035874439
4364,79.88545246277205,252,206.64,1.2195121951219512,0.77125,0.7342575272261371
4365,79.8900595510765,600,491.99999999999994,1.2195121951219514,0.7737980769230769,0.7348097373478539
4366,79.89466452942523,946,775.7199999999999,1.2195121951219514,0.7736538461538461,0.7344766175528508
4368,79.88097962920577,788,646.16,1.2195121951219512,0.7676923076923077,0.7326085842408713
4369,79.88558352402745,330,270.59999999999997,1.2195121951219514,0.7676923076923077,0.7327648942985265
4371,79.87191216834401,222,182.04,1.2195121951219512,0.7664423076923077,0.7315374759769379
4372,79.87651497827578,948,777.3599999999999,1.2195121951219514,0.7675480769230769,0.7322049967969251
4373,79.88111568358482,242,198.44,1.2195121951219512,0.7631730769230769,0.7306444586803331
4374,79.88571428571429,275,225.5,1.2195121951219512,0.7639903846153846,0.7306226777706598
4375,79.89031078610603,288,236.16,1.2195121951219512,0.7613461538461539,0.7301985906470212
4376,79.89490518620059,166,136.12,1.2195121951219512,0.7569230769230769,0.728416399743754
4378,79.88125142726649,941,771.62,1.2195121951219512,0.7590384615384616,0.7294144778987829
4379,79.88584474885845,344,282.08,1.2195121951219512,0.7589903846153846,0.7295618193465727
4380,79.89043597352202,304,249.27999999999997,1.2195121951219514,0.7624519230769231,0.7303446508648302
4381,79.89502510269283,802,657.64,1.2195121951219512,0.7654326923076923,0.7316079436258809
4382,79.89961213780515,912,747.8399999999999,1.2195121951219514,0.7648557692307693,0.7315490070467648
4383,79.90419708029196,622,510.03999999999996,1.2195121951219514,0.7673557692307692,0.7328558616271621
4384,79.90877993158495,276,226.32,1.2195121951219512,0.7664423076923077,0.732768737988469
4385,79.91336069311446,854,700.28,1.2195121951219512,0.7698076923076923,0.7340166559897502
4389,79.8633257403189,556,455.91999999999996,1.2195121951219514,0.7603365384615385,0.7313247918001281
4391,79.84972677595628,756,619.92,1.2195121951219512,0.7553846153846154,0.7307367072389493
4392,79.85431368085591,816,669.12,1.2195121951219512,0.754423076923077,0.7307930813581037
4393,79.85889849795174,763,625.66,1.2195121951219512,0.7539903846153846,0.7305496476617552
4394,79.86348122866895,358,293.56,1.2195121951219512,0.754951923076923,0.7306841768097373
4395,79.8680618744313,1076,882.3199999999999,1.2195121951219514,0.7560096153846154,0.731301729660474
4396,79.87264043666136,1135,930.6999999999999,1.2195121951219514,0.7659134615384615,0.734029468289558
4397,79.87721691678036,961,788.02,1.2195121951219512,0.7726442307692307,0.7362946828955798
4398,79.88179131620822,887,727.3399999999999,1.2195121951219514,0.7817788461538462,0.7382101217168482
4399,79.88636363636363,764,626.48,1.2195121951219512,0.7828846153846154,0.7384176809737348
4400,79.89093387866394,628,514.9599999999999,1.2195121951219514,0.7879326923076924,0.7400320307495195
4402,79.87735634794458,760,623.1999999999999,1.2195121951219514,0.784375,0.7374939141575912
4404,79.86379114642452,322,264.03999999999996,1.2195121951219514,0.77875,0.7360166559897502
4405,79.86836132546527,237,194.33999999999997,1.2195121951219514,0.7745673076923076,0.7339449071108264
4406,79.87292943045155,212,173.84,1.2195121951219512,0.7678365384615384,0.7317783472133248
4407,79.87749546279493,960,787.1999999999999,1.2195121951219514,0.7689423076923076,0.7323894939141576
4409,79.8639455782313,842,690.4399999999999,1.2195121951219514,0.7603365384615385,0.7313222293401666
4410,79.86851054182725,545,446.9,1.2195121951219512,0.759375,0.7308814862267777
4412,79.85497394062996,1034,847.88,1.2195121951219512,0.7603365384615385,0.7314170403587444
4414,79.841449603624,233,191.06,1.2195121951219512,0.7595192307692308,0.7310608584240871
4415,79.84601449275362,664,544.48,1.2195121951219512,0.7610576923076923,0.7317501601537476
4416,79.85057731491962,822,674.04,1.2195121951219512,0.7639423076923076,0.7331402946828955
4417,79.85513807152557,740,606.8,1.2195121951219514,0.7617788461538462,0.7321947469570788
4418,79.85969676397376,314,257.47999999999996,1.2195121951219514,0.7645192307692308,0.7331825752722614
4419,79.86425339366517,568,465.76,1.2195121951219512,0.7612980769230769,0.7322216527866752
4420,79.86880796199955,244,200.07999999999998,1.2195121951219514,0.7608653846153847,0.7317386290839205
4421,79.8733604703754,182,149.23999999999998,1.2195121951219514,0.7639903846153846,0.7321358103779628
4422,79.87791092018992,233,191.06,1.2195121951219512,0.7599038461538462,0.7304727738629084
4424,79.86440677966101,266,218.11999999999998,1.2195121951219514,0.7604326923076923,0.7305560538116592
4425,79.86895616809761,250,205.0,1.2195121951219512,0.7587980769230769,0.7298834080717489
4426,79.87350350124237,820,672.4,1.2195121951219512,0.7605288461538462,0.7298667520819987
4427,79.8780487804878,223,182.85999999999999,1.2195121951219514,0.7578846153846154,0.7284433055733505
4428,79.8825920072251,296,242.72,1.2195121951219512,0.7585576923076923,0.728275464445868
4429,79.88713318284424,439,359.97999999999996,1.2195121951219514,0.760048076923077,0.7282549647661756
4430,79.89167230873392,931,763.42,1.2195121951219512,0.7644711538461538,0.7301165919282511
4431,79.8962093862816,865,709.3,1.2195121951219512,0.7676442307692307,0.732117873158232
4432,79.90074441687345,221,181.22,1.2195121951219512,0.7666346153846154,0.7319474695707879
4433,79.90527740189445,982,805.2399999999999,1.2195121951219514,0.7728365384615384,0.7341909032671364
4434,79.9098083427283,1049,860.18,1.2195121951219512,0.7759134615384615,0.7356989109545163
4435,79.91433724075743,594,487.08,1.2195121951219512,0.7767307692307692,0.7364253683536195
4438,79.88285649921153,755,619.0999999999999,1.2195121951219514,0.7686538461538461,0.7348007687379885
4439,79.88738738738739,203,166.45999999999998,1.2195121951219514,0.7660576923076923,0.7340038436899423
4440,79.89191623508218,209,171.38,1.2195121951219512,0.76125,0.7320038436899423
4442,79.87846049966238,296,242.72,1.2195121951219512,0.7570673076923077,0.729736066623959
4443,79.88298829882989,541,443.61999999999995,1.2195121951219514,0.7551923076923077,0.7290403587443947
4444,79.8875140607424,646,529.7199999999999,1.2195121951219514,0.7515384615384615,0.7284433055733505
4445,79.89203778677462,916,751.12,1.2195121951219512,0.7540384615384615,0.7296848174247278
4446,79.89655947829998,507,415.73999999999995,1.2195121951219514,0.7596634615384615,0.7308994234465086
4448,79.88311980220274,789,646.98,1.2195121951219512,0.7592307692307693,0.7316694426649584
4449,79.88764044943821,225,184.5,1.2195121951219512,0.759423076923077,0.7317309417040359
4450,79.89215906537856,877,719.14,1.2195121951219512,0.7610576923076923,0.7334798206278027
4451,79.89667565139264,567,464.94,1.2195121951219512,0.7669711538461539,0.7349160794362588
4453,79.8832510103278,222,182.04,1.2195121951219512,0.7600961538461538,0.7334080717488789
4454,79.88776655443323,1020,836.4,1.2195121951219512,0.7650961538461538,0.7340845611787316
4456,79.87435494727396,207,169.73999999999998,1.2195121951219514,0.7557692307692307,0.7307969250480462
4457,79.87886944818304,234,191.88,1.2195121951219512,0.7591346153846154,0.7313478539397822
4458,79.88338192419825,232,190.23999999999998,1.2195121951219514,0.756201923076923,0.7296181934657271
4459,79.8878923766816,920,754.4,1.2195121951219512,0.7620673076923077,0.7313042921204356
4460,79.89240080699395,329,269.78,1.2195121951219514,0.76125,0.7298142216527866
4461,79.89690721649485,583,478.05999999999995,1.2195121951219514,0.7594711538461538,0.7300576553491351
4463,79.88351254480287,598,490.35999999999996,1.2195121951219514,0.7610096153846154,0.7307520819987188
4465,79.87012987012987,663,543.66,1.2195121951219512,0.7575480769230769,0.730404868673927
4466,79.87463622117752,317,259.94,1.2195121951219512,0.7575,0.7307059577194106
4468,79.86126650257329,693,568.26,1.2195121951219512,0.7569711538461539,0.731108263933376
4469,79.86577181208054,307,251.73999999999998,1.2195121951219514,0.7524038461538461,0.7297296604740551
4470,79.87027510624021,259,212.38,1.2195121951219512,0.7523076923076923,0.7294439461883409
4471,79.87477638640429,345,282.9,1.2195121951219514,0.7520192307692307,0.7285829596412556
4472,79.87927565392354,1044,856.0799999999999,1.2195121951219514,0.7586538461538461,0.7316745675848815
4473,79.88377291014753,184,150.88,1.2195121951219512,0.7572596153846154,0.7307123638693146
4474,79.88826815642457,266,218.11999999999998,1.2195121951219514,0.7609615384615385,0.7312440743113389
4476,79.8749162385526,844,692.0799999999999,1.2195121951219514,0.76125,0.7306764894298526
4477,79.87941045109423,695,569.9,1.2195121951219512,0.7661538461538462,0.7325765534913516
4478,79.88390265684305,964,790.4799999999999,1.2195121951219514,0.7681730769230769,0.7337514413837284
